,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.080000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.090000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.100000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.110000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.120000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.130000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.140000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.150000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.160000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.170000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.180000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.190000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.200000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.210000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.220000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.230000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.240000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.250000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.260000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.270000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.280000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.290000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.300000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.310000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.320000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.330000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.340000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.350000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.360000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.370000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.380000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.390000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.400000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.410000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.420000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.430000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.440000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.450000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.460000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.470000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.480000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.490000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.500000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.510000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.520000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.530000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.540000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.550000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.560000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.570000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.580000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.590000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.600000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.610000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.620000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.630000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.640000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.650000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.660000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.670000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.680000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.690000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.700000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.710000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.720000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.730000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.740000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.750000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.760000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.770000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.780000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.790000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.800000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.810000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.820000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.830000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.840000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0 days 00:00:40.850000000
492.44427,-34.7117,1245.25269,539.43829,-46.917770000000004,1186.01892,370.5878,-11.7051,1255.14087,291.31549,-125.89166999999999,1031.22705,168.71284,0.1214,1112.24194,79.99518,2.51658,862.50458,30.57517,61.758390000000006,1082.2313199999999,405.51207999999997,141.37378999999999,1028.0499300000001,328.75487999999996,230.28511,789.8200099999999,148.15511999999998,326.05939,757.87866,155.19438,-110.16983,778.5278900000001,176.27838,216.53795,884.4035,-33.1015,192.90555,987.93616,-27.94313,-11.52924,675.6353799999999,61.212630000000004,9.90681,413.85019,26.65561,-4.36559,256.32828,39.62598,17.03342,64.05843,1.87747,78.62827,60.26416,170.88702,32.62365,48.9457,343.55789,-14.736989999999999,644.2832,171.10005,274.78265,402.70917000000003,131.78481000000002,295.30942000000005,337.75699,165.53186000000002,269.86062999999996,70.34161,102.5595,233.20067000000003,51.7347,280.33401000000003,207.83792,47.5854,94.77757,130.08144,375.75427,73.41529,97.46465,79.119,121.69402,147.6248,394.30987999999996,156.69052,184.29646,74.72115,637,0 days 00:00:40.860000000
493.16287,-33.95868,1244.29919,540.13733,-46.20378,1185.1123,371.29382000000004,-10.84479,1254.25159,292.03885,-125.19613999999999,1030.4976800000002,169.53611999999998,0.50561,1111.61914,80.17789,2.89375,862.39795,,,,406.10577,141.86761,1027.12598,328.93585,229.58215,788.59265,148.0934,326.41141,757.80121,155.11453,-111.10099,777.97461,176.34431,217.05499,884.1425199999999,-32.87583,193.18335,987.98694,-27.711209999999998,-11.312660000000001,675.65234,61.60852,10.125110000000001,413.86462,26.89162,-4.31182,256.362,39.66884,17.04785,64.06625,1.91527,78.66069,60.29213000000001,170.90347,32.65985,48.93224,344.20302999999996,-15.70038,644.96313,171.06396,275.01959,402.65274,131.76277,295.47086,337.70462000000003,165.53,269.82516,70.30989,102.4292,233.06416000000002,51.8868,280.42758,208.0076,47.53287,95.01331,130.28017,375.70772999999997,73.42567,97.5246,79.0892,121.82468,147.78658000000001,394.37735,156.71562,184.2856,74.71445,637,0 days 00:00:40.870000000
493.93909,-33.23386,1243.36816,540.89117,-45.39103,1184.2041,372.05023,-10.19759,1253.2559800000001,292.8241,-124.35283999999999,1029.65686,170.29973,1.1609200000000002,1111.32947,80.49133,3.29229,862.1981800000001,30.28615,63.50558,1081.21594,406.59,142.43312,1026.19739,328.9397,228.23976000000002,787.28772,148.04463,326.82349,757.75763,155.00494,-112.33376000000001,777.33813,176.44541999999998,217.56444,883.8598599999999,-32.613859999999995,193.44189,988.03345,-27.407870000000003,-11.0971,675.64899,61.992369999999994,10.290989999999999,413.89999,27.09995,-4.25588,256.405,39.69978,17.068820000000002,64.0785,1.9387599999999998,78.65548000000001,60.304269999999995,170.92973,32.6987,48.91963,344.84735,-16.604870000000002,645.80389,171.0713,275.26544,402.62134,131.7397,295.63846,337.67719,165.52882,269.83002,70.28471,102.42517,233.05069,51.88543,280.28497000000004,207.8083,47.65502,95.21424,130.52283,375.6879,73.48902,97.53416,79.06023,121.99091000000001,147.95166,394.46201,156.73071000000002,184.28477,74.70956,637,0 days 00:00:40.880000000
494.74078,-32.449740000000006,1242.4211400000002,541.7049599999999,-44.71609,1183.21973,372.85464,-9.2653,1252.36218,293.72064,-123.60895,1028.76208,171.12296,1.6786299999999998,1110.82349,80.66914,3.6675800000000005,862.10907,30.17414,64.39251999999999,1080.62512,407.09268,143.2368,1025.4788800000001,329.32202,227.27302999999998,786.22882,147.97095,327.29446,757.72113,154.83318,-113.6973,776.6944,176.5647,218.16196000000002,883.66034,-32.38565,193.67893999999998,988.0761699999999,-27.074859999999997,-10.88392,675.69659,62.42021,10.491480000000001,413.89664,27.32876,-4.207269999999999,256.49564,39.718579999999996,17.12068,64.1027,1.9746,78.67708,60.34203,170.97749,32.724309999999996,48.88707,345.45615,-17.05164,646.8931299999999,171.06696000000002,275.50476000000003,402.57281,131.73181,295.78722999999997,337.62549,165.53011,269.8327,70.28237,102.54699000000001,233.14252000000002,51.736059999999995,280.36624,207.88218999999998,47.54379,95.51111999999999,130.63893000000002,375.6839,73.52249,97.59125999999999,79.03696,122.07751,148.26959,394.38162,156.74098,184.26308,74.7054,637,0 days 00:00:40.890000000
495.59534,-31.702270000000002,1241.41541,542.52887,-43.93159,1182.25464,373.71985,-8.45754,1251.4050300000001,294.62112,-122.80901999999999,1027.77661,171.97087,2.21292,1110.33972,81.14043000000001,4.1675699999999996,861.84918,,,,407.17615,143.69102,1024.4451900000001,329.9072,226.36978,785.2652,147.61038,328.04657000000003,757.18512,154.71318,-115.43078999999999,776.04541,176.67676,218.78555,883.4717400000001,-32.13902,193.89678999999998,988.1048,-26.71967,-10.69445,675.70605,62.78141,10.630360000000001,413.88629,27.630679999999998,-4.14003,256.49216,39.75049,17.136039999999998,64.1258,1.9972299999999998,78.69218000000001,60.370909999999995,171.00451999999999,32.76376,48.860209999999995,346.18933,-17.627879999999998,648.25726,171.08586,275.73177999999996,402.54056,131.73688,295.94696,337.58279,165.46438999999998,269.76306,70.32746999999999,102.43462,232.99833999999998,51.86935,280.29614,207.84038,47.61675,95.62813,130.91365,375.65424,73.56544,97.62245,79.01478,122.35318000000001,148.37491,394.50351,156.74759,184.27237,74.69429000000001,637,0 days 00:00:40.900000000
496.45703,-30.95277,1240.40222,543.32916,-43.08242,1181.42004,374.6153,-7.63236,1250.41284,295.54355,-122.11594,1026.82251,172.88835,2.7544299999999997,1109.8311800000001,81.41915999999999,4.6075099999999996,861.76935,,,,408.10598999999996,144.88408,1024.19543,330.69208,225.52371000000002,784.38745,147.59136999999998,328.42053,757.0559099999999,154.55238,-117.28081999999999,775.40991,176.80669,219.43524,883.29437,-31.90271,194.09088,988.12555,-26.323659999999997,-10.498510000000001,675.7146,63.09848,10.80485,413.88916,27.8496,-4.04953,256.57669,39.78917,17.16611,64.143,1.8551400000000002,78.61845,60.4888,171.03595,32.81418,48.83398,346.8064,-18.09471,649.8111,171.13977,275.94141,402.51018999999997,131.76932,296.11676,337.56946,165.50723,269.82291000000004,70.25285,102.54191,233.10609,51.71521,280.31793,207.85445,47.60573,95.8778,131.02983,375.62805,73.56158,97.69775,78.98131,122.6454,148.35294,394.71066,156.74307,184.27231,74.70421,637,0 days 00:00:40.910000000
497.39059000000003,-30.184379999999997,1239.39709,544.1859099999999,-42.29865,1180.39417,375.54471,-6.83945,1249.4578900000001,296.4274,-121.30247,1025.85583,173.75003,3.1810400000000003,1109.3324,81.98006,5.23771,861.48065,,,,408.59567000000004,145.65837,1023.49506,331.55579,224.72792,783.5466299999999,147.3584,328.98535,757.09149,154.5013,-119.18751999999999,774.71271,176.93932,220.12328,883.15851,-31.657359999999997,194.26157,988.16034,-25.92257,-10.31057,675.74847,62.720169999999996,10.72299,415.55719,28.155659999999997,-3.96253,256.58547999999996,39.80973,17.20854,64.16412,1.8737,78.6581,60.50611,171.04942,32.87515,48.80663,347.27563,-18.29844,651.42853,171.19558999999998,276.16406,402.49597,131.7941,296.26687999999996,337.52133,165.49362,269.81448,70.24014,102.54604,233.0616,51.71963,280.39246,207.94503999999998,47.477579999999996,96.14046,131.12814,375.62462999999997,73.58771999999999,97.74895,78.92888,122.88455,148.47195,394.78555,156.76418999999999,184.25988999999998,74.70105,637,0 days 00:00:40.920000000
498.32724,-29.45415,1238.36084,545.2038,-41.79198,1179.1502699999999,376.49719,-6.1012,1248.34668,297.33575,-120.62881999999999,1025.05176,174.67987,3.83348,1108.70044,79.97118,3.7212,863.67438,,,,408.83664,146.16341,1022.5745800000001,332.49246,223.94897000000003,782.69153,147.24327,329.44681,757.01965,154.62021000000001,-121.23711000000002,774.19879,177.09528999999998,220.80882000000003,882.9489699999999,-31.399829999999998,194.43478000000002,988.1881099999999,-25.464370000000002,-10.17018,675.7843,63.02757,10.88434,415.57101,28.438229999999997,-3.86495,256.55801,39.82141,17.22958,64.16264,1.9112200000000001,78.65189000000001,60.53244,171.08507,32.92535,48.788740000000004,347.68167,-18.29822,652.7683099999999,171.27596,276.39227,402.47031,131.84586000000002,296.40536000000003,337.47458,165.48453,269.78937,70.20551999999999,102.56217,233.03265,51.73038,280.49335,208.10097,47.39761,96.35602,131.34441,375.55154,73.59206,97.82754,78.88593,123.0833,148.63766,394.83002,156.76938,184.23651,74.68656999999999,637,0 days 00:00:40.930000000
499.28146,-28.69186,1237.32837,546.0191,-40.85797,1178.2817400000001,377.49689,-5.26359,1247.50427,298.21619,-119.79146999999999,1024.34033,175.59114,4.22235,1108.38782,80.63826999999999,4.36268,863.31671,,,,409.80936,147.14709,1022.20111,333.37039,223.28622000000001,781.81635,147.23893999999999,329.91467,756.87872,154.9528,-123.31361000000001,773.73016,177.24022,221.54982,882.78479,-31.1127,194.59153999999998,988.22272,-24.98692,-10.02742,675.8013900000001,64.07816,11.356110000000001,413.8566,28.60057,-3.75291,256.62015,39.836659999999995,17.27495,64.19556999999999,2.11869,78.74297,60.45515,171.11909,32.97702,48.75866,347.8996,-18.08371,653.88507,171.3615,276.61005,402.42725,131.92767,296.54528999999997,337.4314,165.49168,269.77637000000004,70.20291,102.43146999999999,232.86147999999997,51.8825,280.44019,207.94378999999998,47.4011,96.56116,131.51678,375.53647,73.62128,97.86518000000001,78.86228,123.20936,148.96469,394.72659,156.81013000000002,184.21866,74.67716,637,0 days 00:00:40.940000000
500.27620999999994,-27.962840000000003,1236.3335,547.0412,-40.32946,1177.00574,378.49185,-4.50969,1246.53601,299.13324,-119.08828000000001,1023.7388900000001,176.54448,4.70835,1107.77014,81.19799,4.87821,863.12817,,,,410.48267000000004,147.7993,1021.48999,334.13812,222.73517999999999,780.96649,147.16861,330.41431,756.79926,155.56108,-125.3215,773.43982,177.68791000000002,223.13806,882.97296,-30.82553,194.80147,988.25262,-24.52805,-9.87112,675.86426,64.42758,11.5552,413.83124,28.84928,-3.6432900000000004,256.56842,39.84536,17.31126,64.20777,1.95563,78.69691,60.58563,171.14938,33.02039,48.73641,348.15195,-17.66504,654.51978,171.42824,276.8251,402.37946,131.96602,296.67847,337.36633,165.48393000000002,269.75037000000003,70.18054000000001,102.45685999999999,232.80337999999998,51.8772,280.37917999999996,208.16597,47.19512,96.73124,131.82832,375.44147000000004,73.61206,97.9623,78.81864,123.46843,149.11113,394.80048,156.80827,184.1787,74.66779,637,0 days 00:00:40.950000000
501.29492,-27.25037,1235.24585,547.95685,-39.39972,1176.11792,379.56273999999996,-3.8017800000000004,1245.61646,300.11557,-118.25195,1023.2388900000001,177.42398,5.45348,1107.57361,81.86426999999999,5.442130000000001,862.83478,,,,411.17068,148.38197,1020.71698,334.69583,222.34441,780.16565,146.93771,331.05172999999996,756.76855,156.53808999999998,-127.14159,773.2142299999999,177.55248999999998,222.8551,882.27905,-30.499959999999998,195.03804,988.2656300000001,-24.012539999999998,-9.7015,675.9010599999999,64.79449,11.795169999999999,413.8233,29.14961,-3.54112,256.51761,39.89532,17.35074,64.2175,2.0026,78.69711,60.61455,171.16583,33.09127,48.69797,,,,171.50777,277.03873,402.35582999999997,132.03793000000002,296.82141,337.31998,165.49733999999998,269.715,70.17734,102.59028,232.87059,51.7412,280.4801,207.91718999999998,47.30856,96.96231999999999,131.97595,375.43372,73.6591,98.00466,78.76513,123.73617,149.23778000000001,394.8992,156.84046999999998,184.14485,74.6559,637,0 days 00:00:40.960000000
